Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
watch ethics in the age of generative ai course,B,Broad match,0.0,1.8672467619390003,1.8672465,2.5334067266236104e-07
watch generative ai in hr course,USA,Exact match,0.0,0.709239444169,0.70923966,-2.1752457302071093e-07
watch generative ai in hr course,USA,Phrase match,0.0,0.7627424952690007,0.76274276,-2.625282404800089e-07
watch generative ai in hr course,USA,Broad match,0.0,0.9965298510390004,0.99653,-1.453561107034318e-07
watch generative ai in hr course,A,Exact match,0.0,0.709239444169,0.70923966,-2.1752457302071093e-07
watch generative ai in hr course,A,Phrase match,0.0,0.7627424952690007,0.76274276,-2.625282404800089e-07
watch generative ai in hr course,A,Broad match,0.0,0.9965298510390004,0.99653,-1.453561107034318e-07
watch generative ai in hr course,B,Exact match,0.0,1.051794371169,1.0517948,-3.9621076064477734e-07
watch generative ai in hr course,B,Phrase match,0.0,1.299564378669,1.2995647,-3.4053113417975567e-07
watch generative ai in hr course,B,Broad match,0.0,1.5333517344390004,1.5333518,-4.4545069410872884e-08
watch introduction to generative ai with gpt course,USA,Exact match,0.0,0.5391664952100004,0.53916657,-7.449977745821457e-08
watch introduction to generative ai with gpt course,USA,Phrase match,0.0,0.5926695463100002,0.5926696,-5.989880103030032e-08
watch introduction to generative ai with gpt course,USA,Broad match,0.0,0.8642433850800002,0.8642432,1.7571797017446045e-07
watch introduction to generative ai with gpt course,A,Exact match,0.0,0.6107021643100001,0.6107022,-5.231521349458035e-08
watch introduction to generative ai with gpt course,A,Phrase match,0.0,0.6642052154100004,0.66420525,-3.771423662257689e-08
watch introduction to generative ai with gpt course,A,Broad match,0.0,0.9357790541800008,0.9357789,1.3829789025088246e-07
watch introduction to generative ai with gpt course,B,Exact match,0.0,0.9532570913100007,0.95325714,-5.218746634838567e-08
watch introduction to generative ai with gpt course,B,Phrase match,0.0,1.2010270988099998,1.2010272,-5.6112485546933044e-08
watch introduction to generative ai with gpt course,B,Broad match,0.0,1.4726009375800004,1.4726008,1.198996415485709e-07
watch introduction to prompt engineering for generative ai course,USA,Exact match,0.0,0.5426350123690007,0.5426354,-3.688527705492106e-07
watch introduction to prompt engineering for generative ai course,USA,Phrase match,0.0,1.1151789454690002,1.1151791,-1.1642064823291776e-07
watch introduction to prompt engineering for generative ai course,USA,Broad match,0.0,0.8935377002390008,0.8935376,1.1927205134654173e-07
watch introduction to prompt engineering for generative ai course,A,Exact match,0.0,0.6141706814689996,0.61417097,-2.870635626983642e-07
watch introduction to prompt engineering for generative ai course,A,Phrase match,0.0,1.186714614569,1.1867148,-1.5384072904467416e-07
watch introduction to prompt engineering for generative ai course,A,Broad match,0.0,0.9650733693390006,0.9650733,8.185197053478532e-08
watch introduction to prompt engineering for generative ai course,B,Exact match,0.0,0.9567256084690003,0.956726,-4.0614510488090616e-07
watch introduction to prompt engineering for generative ai course,B,Phrase match,0.0,1.7235364979690004,1.7235365,6.574957467364584e-09
watch introduction to prompt engineering for generative ai course,B,Broad match,0.0,1.5018952527390008,1.5018951,1.8266301204938884e-07
watch leveraging generative ai for project management course,USA,Exact match,0.0,0.1658355654690009,0.16583575,-1.8761422815316564e-07
watch leveraging generative ai for project management course,USA,Phrase match,0.0,0.4966175650690001,0.49661773,-1.6936322033700435e-07
watch leveraging generative ai for project management course,USA,Broad match,0.0,0.7304049208390009,0.7304049,7.413555325186394e-09
watch leveraging generative ai for project management course,A,Exact match,0.0,0.1658355654690009,0.16583575,-1.8761422815316564e-07
watch leveraging generative ai for project management course,A,Phrase match,0.0,0.4966175650690001,0.49661773,-1.6936322033700435e-07
watch leveraging generative ai for project management course,A,Broad match,0.0,0.7304049208390009,0.7304049,7.413555325186394e-09
watch leveraging generative ai for project management course,B,Exact match,0.0,1.5737066484690003,1.5737067,-9.763237907023381e-08
watch leveraging generative ai for project management course,B,Phrase match,0.0,2.098755604469001,2.0987558,-2.320178156267616e-07
watch leveraging generative ai for project management course,B,Broad match,0.779999975864115,3.3784227262390005,3.3784225,2.2753599759894882e-07
what are the most popular generative ai courses,USA,Exact match,0.0,0.20875333721000075,0.20875373,-3.9761704087593053e-07
what are the most popular generative ai courses,USA,Phrase match,0.0,0.7812972703100003,0.78129727,3.8266934065944724e-09
what are the most popular generative ai courses,USA,Broad match,0.0,0.7250493550800003,0.72504914,2.170108475141319e-07
what are the most popular generative ai courses,A,Exact match,0.0,0.2802890063100012,0.28028932,-3.158278314430163e-07
what are the most popular generative ai courses,A,Phrase match,0.0,0.8528329394100012,0.852833,-3.359338629493891e-08
what are the most popular generative ai courses,A,Broad match,0.0,0.7965850241800005,0.79658484,1.7959076714646471e-07
what are the most popular generative ai courses,B,Exact match,0.0,0.6228439333100007,0.6228443,-3.4550240779473995e-07
what are the most popular generative ai courses,B,Phrase match,0.0,1.3896548228099999,1.3896548,6.721765366535237e-08
what are the most popular generative ai courses,B,Broad match,0.0,1.3334069075800006,1.3334067,2.20797163663633e-07
what is generative ai,USA,Exact match,0.0,0.6382495583690004,0.6382498,-2.561413450230532e-07
what is generative ai,USA,Phrase match,0.0,1.2107934914690004,1.2107935,-3.709222262671119e-09
what is generative ai,USA,Broad match,0.0,1.154545576239,1.1545453,2.6907957617616773e-07
what is generative ai,A,Exact match,0.0,0.7097852274690006,0.7097855,-2.935614253907204e-07
what is generative ai,A,Phrase match,0.0,1.2823291605690001,1.2823292,-4.1129303074427526e-08
what is generative ai,A,Broad match,0.0,1.2260812453390009,1.226081,2.3165949647463435e-07
what is generative ai,B,Exact match,0.0,0.7097852274690011,0.7097855,-2.935614249466312e-07
what is generative ai,B,Phrase match,0.0,1.476596116969,1.4765961,-5.065325936470799e-11
what is generative ai,B,Broad match,0.0,1.4203482017390001,1.420348,1.535288560727821e-07
what is generative ai course,USA,Exact match,0.0,0.588818599369,0.58881825,3.4728236064651696e-07
what is generative ai course,USA,Phrase match,0.0,0.6423216504689999,0.6423213,3.618833370744312e-07
what is generative ai course,USA,Broad match,0.0,0.9138954892390003,0.91389495,5.378954639478906e-07
what is generative ai course,A,Exact match,0.0,0.660354268469,0.66035384,4.290715696075864e-07
what is generative ai course,A,Phrase match,0.0,0.7138573195690001,0.7138569,4.4367254625754526e-07
what is generative ai course,A,Broad match,0.0,0.985431158339001,0.98543066,5.004753840243126e-07
what is generative ai course,B,Exact match,0.0,0.6603542684690002,0.66035384,4.29071569829631e-07
what is generative ai course,B,Phrase match,0.0,0.9081242759689997,0.9081239,3.655419061887599e-07
what is generative ai course,B,Broad match,0.0,1.1796981147390004,1.1796975,6.011586781706768e-07
what to study to become artificial intelligence engineer,USA,Exact match,0.0,0.30198492536900073,0.3019847,2.277886632096049e-07
what to study to become artificial intelligence engineer,USA,Phrase match,0.0,0.7193289698690001,0.7193287,2.6837287581127356e-07
what to study to become artificial intelligence engineer,USA,Broad match,0.0,0.4976877246389999,0.49768722,5.040655746135769e-07
what to study to become artificial intelligence engineer,A,Exact match,0.0,0.37352059446900077,0.37352034,2.4997322745079487e-07
what to study to become artificial intelligence engineer,A,Phrase match,0.0,0.7908646389690004,0.7908644,2.3095279555462866e-07
what to study to become artificial intelligence engineer,A,Broad match,0.0,0.5692233937390002,0.5692229,4.6664549435693203e-07
what to study to become artificial intelligence engineer,B,Exact match,0.0,0.7160755214690004,0.71607536,1.606940065457252e-07
what to study to become artificial intelligence engineer,B,Phrase match,0.0,1.133419565969,1.1334194,1.714758970372543e-07
what to study to become artificial intelligence engineer,B,Broad match,0.0,0.9117783207390004,0.9117779,4.071685963946692e-07
whats a good introductory course to generative ai,USA,Exact match,0.0,0.7076548403690011,0.7076549,-5.302928385297889e-08
whats a good introductory course to generative ai,USA,Phrase match,0.0,0.6059580028690006,0.60595804,-4.1659960592355105e-08
whats a good introductory course to generative ai,USA,Broad match,0.0,0.8775318416390001,0.8775317,1.3435216539292583e-07
whats a good introductory course to generative ai,A,Exact match,0.0,0.7791905094690001,0.77919054,-3.084472055547849e-08
whats a good introductory course to generative ai,A,Phrase match,0.0,0.677493671969001,0.6774937,-1.9475395962587072e-08
whats a good introductory course to generative ai,A,Broad match,0.0,0.9490675107390003,0.9490674,9.693208502525863e-08
whats a good introductory course to generative ai,B,Exact match,0.0,1.1217454364690007,1.1217456,-1.4992626296006506e-07
whats a good introductory course to generative ai,B,Phrase match,0.0,1.0200485989690011,1.0200487,-1.3855693881126285e-07
whats a good introductory course to generative ai,B,Broad match,0.0,1.2916224377390002,1.2916222,2.7587376583149137e-07
whats the top course of generative ai fundamentals specialization 2024,USA,Exact match,0.0,0.7081064773690005,0.70810694,-4.5765526102137244e-07
whats the top course of generative ai fundamentals specialization 2024,USA,Phrase match,0.0,1.1254505218690003,1.1254507,-2.0845479120623622e-07
whats the top course of generative ai fundamentals specialization 2024,USA,Broad match,0.0,0.6942314476390004,0.69423157,-1.2212799793687168e-07
whats the top course of generative ai fundamentals specialization 2024,A,Exact match,0.0,0.7796421464689998,0.77964264,-4.950753422772181e-07
whats the top course of generative ai fundamentals specialization 2024,A,Phrase match,0.0,1.196986190969,1.1969864,-2.4587487201799263e-07
whats the top course of generative ai fundamentals specialization 2024,A,Broad match,0.0,0.7657671167390001,0.7657673,-1.5954807874862809e-07
whats the top course of generative ai fundamentals specialization 2024,B,Exact match,0.0,2.0372187314690002,2.0372188,-7.765880738475062e-08
whats the top course of generative ai fundamentals specialization 2024,B,Phrase match,0.0,2.4545627759690003,2.454563,-1.2648156122452292e-07
whats the top course of generative ai fundamentals specialization 2024,B,Broad match,0.0,2.023343701739001,2.023344,-3.381779913880223e-07
which generative ai course is best,USA,Exact match,0.0,0.9045180044100003,0.9045182,-1.8263605072732503e-07
which generative ai course is best,USA,Phrase match,0.0,0.9580210555100008,0.9580212,-1.6803507363327697e-07
which generative ai course is best,USA,Broad match,0.0,1.2295948942800008,1.2295948,6.75816975714838e-08
which generative ai course is best,A,Exact match,0.0,0.9760536735100005,0.97605395,-2.7966077587038285e-07
which generative ai course is best,A,Phrase match,0.0,1.0295567246100004,1.029557,-2.650597994424686e-07
which generative ai course is best,A,Broad match,0.0,1.30113056338,1.3011305,3.0161616315638184e-08
which generative ai course is best,B,Exact match,0.0,1.3186086005100004,1.3186089,-2.79533029390322e-07
which generative ai course is best,B,Phrase match,0.0,1.5663786080100004,1.5663788,-2.2385340292530032e-07
which generative ai course is best,B,Broad match,0.0,1.8379524467800008,1.8379523,1.9057730304972154e-07
with mit app inventor,USA,Exact match,0.0,0.6886713793690005,0.6886714,-3.0714770282713744e-08
with mit app inventor,USA,Phrase match,0.0,0.7421744304690003,0.74217445,-1.6113793854799496e-08
with mit app inventor,USA,Broad match,0.0,1.0137482692389999,1.0137482,1.0029368735509081e-07
with mit app inventor,A,Exact match,0.0,0.7602070484690007,0.76020706,-8.530205874990315e-09
with mit app inventor,A,Phrase match,0.0,0.8137100995690005,0.8137101,6.070770552923932e-09
with mit app inventor,A,Broad match,0.0,1.085283938339,1.0852839,6.287360698742361e-08
with mit app inventor,B,Exact match,0.0,1.102761975469,1.1027622,-2.4682103916262577e-07
with mit app inventor,B,Phrase match,0.0,1.3505319829689995,1.3505322,-1.911414131416933e-07
with mit app inventor,B,Broad match,0.779999975864115,2.6679855877390004,2.6679857,-8.998011580274579e-08
wsq generative ai course,USA,Exact match,0.0,1.0730063495690003,1.0730066,-2.803748473390044e-07
wsq generative ai course,USA,Phrase match,0.0,0.971309512069,0.9713098,-2.6900552396735833e-07
wsq generative ai course,USA,Broad match,0.0,1.242883350839001,1.2428833,2.6215893011993785e-08
wsq generative ai course,A,Exact match,0.0,1.144542018669,1.1445423,-3.177949281507608e-07
wsq generative ai course,A,Phrase match,0.0,1.042845181169,1.0428455,-3.0642560444604783e-07
wsq generative ai course,A,Broad match,0.0,1.314419019939,1.314419,-1.1204188465896436e-08
wsq generative ai course,B,Exact match,0.0,1.4870969456690002,1.4870973,-3.1766718144865536e-07
wsq generative ai course,B,Phrase match,0.0,1.3854001081690006,1.3854004,-3.0629785729985315e-07
wsq generative ai course,B,Broad match,0.0,1.656973946939,1.6569738,1.0813284756494568e-07
www ai studio google com,USA,Exact match,0.0,0.7346935418690008,0.7346936,-4.4957323641625635e-08
www ai studio google com,USA,Phrase match,0.0,1.0654755414690005,1.0654757,-1.6081676612600404e-07
www ai studio google com,USA,Broad match,0.0,1.3370493802390002,1.3370494,1.5195360081321496e-08
www ai studio google com,A,Exact match,0.0,0.8062292109689999,0.8062293,-8.237740511951586e-08
www ai studio google com,A,Phrase match,0.0,1.137011210569,1.1370114,-1.9823684715980505e-07
www ai studio google com,A,Broad match,0.0,1.4085850493389998,1.408585,9.698456859830173e-08
www ai studio google com,B,Exact match,0.0,1.8715453669690008,1.8715457,-3.0544768625517804e-07
www ai studio google com,B,Phrase match,0.0,2.396594322969,2.3965943,3.7004034059151536e-08
www ai studio google com,B,Broad match,0.0,2.668168161739,2.6681676,5.7064402936291e-07
www elements of ai com,USA,Exact match,0.0,0.2161850624690005,0.21618482,2.3776387658713816e-07
www elements of ai com,USA,Phrase match,0.0,0.5469670620690001,0.5469668,2.709160460412363e-07
www elements of ai com,USA,Broad match,0.0,0.5730320588389997,0.5730318,2.7573505678724075e-07
www elements of ai com,A,Exact match,0.0,0.2161850624690005,0.21618482,2.3776387658713816e-07
www elements of ai com,A,Phrase match,0.0,0.5469670620690001,0.5469668,2.709160460412363e-07
www elements of ai com,A,Broad match,0.0,0.5730320588389997,0.5730318,2.7573505678724075e-07
www elements of ai com,B,Exact match,0.0,1.624056145469,1.624056,1.6383295253774577e-07
www elements of ai com,B,Phrase match,0.0,2.1491051014690004,2.149105,2.9447515981217975e-08
www elements of ai com,B,Broad match,0.0,2.1751700982390005,2.1751697,3.918943960457e-07
www mindluster com,USA,Exact match,0.0,0.5909515439689998,0.5909512,3.3966907309057603e-07
www mindluster com,USA,Phrase match,0.0,0.6444545950689999,0.64445424,3.542700497405349e-07
